date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:15:48	52624/52624	---M--	200	added ('OK')	image/jpeg	etag:%2263b538db-cd90%22	https://justcreative.com/wp-content/uploads/2017/02/pink-lowpoly.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2017/02/pink-lowpoly.jpg	(from https://justcreative.com/branding-briefcase/)
15:15:50	35458/35458	---M--	200	added ('OK')	image/webp	etag:%2263b5392b-8a82%22	https://justcreative.com/wp-content/uploads/2019/07/branding-briefcase-header2.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/07/branding-briefcase-header2.png.webp	(from https://justcreative.com/branding-briefcase/)
15:15:52	39390/39390	---M--	200	added ('OK')	image/webp	etag:%2263b5392b-99de%22	https://justcreative.com/wp-content/uploads/2019/07/branding-briefcase-min.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/07/branding-briefcase-min.png.webp	(from https://justcreative.com/branding-briefcase/)
15:15:53	20920/20920	---M--	200	added ('OK')	image/webp	etag:%2265dd1fc4-51b8%22	https://justcreative.com/wp-content/uploads/2024/02/flair-newsletter-logo.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/02/flair-newsletter-logo.png.webp	(from https://justcreative.com/branding-briefcase/)
15:15:54	8948/8948	---M--	200	added ('OK')	image/webp	etag:%2263b5392b-22f4%22	https://justcreative.com/wp-content/uploads/2019/07/branding-mini-course.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/07/branding-mini-course.jpg.webp	(from https://justcreative.com/branding-briefcase/)
15:15:54	11926/11926	---M--	200	added ('OK')	image/webp	etag:%2263b5392b-2e96%22	https://justcreative.com/wp-content/uploads/2019/07/branding-101-course.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/07/branding-101-course.jpg.webp	(from https://justcreative.com/branding-briefcase/)
15:15:55	13950/13950	---M--	200	added ('OK')	image/webp	etag:%2263b5392b-367e%22	https://justcreative.com/wp-content/uploads/2019/07/logo-inspiration-ebook.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/07/logo-inspiration-ebook.jpg.webp	(from https://justcreative.com/branding-briefcase/)
15:15:57	11986/11986	---M--	200	added ('OK')	image/webp	etag:%2263b5392b-2ed2%22	https://justcreative.com/wp-content/uploads/2019/07/best-tools-designer-book.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/07/best-tools-designer-book.jpg.webp	(from https://justcreative.com/branding-briefcase/)
15:15:58	27144/27144	---M--	200	added ('OK')	image/webp	etag:%2263b5392b-6a08%22	https://justcreative.com/wp-content/uploads/2019/07/logo-design-resources-ebook.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/07/logo-design-resources-ebook.jpg.webp	(from https://justcreative.com/branding-briefcase/)
15:15:59	10582/10582	---M--	200	added ('OK')	image/webp	etag:%2263b5392f-2956%22	https://justcreative.com/wp-content/uploads/2019/08/marketing-ideas-ebook.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/08/marketing-ideas-ebook.jpg.webp	(from https://justcreative.com/branding-briefcase/)
15:16:00	100854/100854	---M--	200	added ('OK')	image/webp	etag:%2263b5392b-189f6%22	https://justcreative.com/wp-content/uploads/2019/07/branding-mockup-template-pack.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/07/branding-mockup-template-pack.jpg.webp	(from https://justcreative.com/branding-briefcase/)
15:16:02	35306/35306	---M--	200	added ('OK')	image/webp	etag:%2263b5391b-89ea%22	https://justcreative.com/wp-content/uploads/2019/04/free-logo-template-pack.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/04/free-logo-template-pack.jpg.webp	(from https://justcreative.com/branding-briefcase/)
15:16:04	29034/29034	---M--	200	added ('OK')	image/webp	etag:%2263b5392b-716a%22	https://justcreative.com/wp-content/uploads/2019/07/brand-signage.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/07/brand-signage.jpg.webp	(from https://justcreative.com/branding-briefcase/)
15:16:05	15590/15590	---M--	200	added ('OK')	image/webp	etag:%2263b5392b-3ce6%22	https://justcreative.com/wp-content/uploads/2019/07/brand-personality-slider.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/07/brand-personality-slider.jpg.webp	(from https://justcreative.com/branding-briefcase/)
15:16:07	16398/16398	---M--	200	added ('OK')	image/webp	etag:%2263b53933-400e%22	https://justcreative.com/wp-content/uploads/2019/09/brand-strategy-workbook-1.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/09/brand-strategy-workbook-1.jpg.webp	(from https://justcreative.com/branding-briefcase/)
15:16:08	41076/41076	---M--	200	added ('OK')	image/webp	etag:%2263b53947-a074%22	https://justcreative.com/wp-content/uploads/2019/12/core-values-worksheet.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/12/core-values-worksheet.jpg.webp	(from https://justcreative.com/branding-briefcase/)
15:16:10	16542/16542	---M--	200	added ('OK')	image/webp	etag:%2263b539c1-409e%22	https://justcreative.com/wp-content/uploads/2021/02/branding-briefcase-questions.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/02/branding-briefcase-questions.png.webp	(from https://justcreative.com/branding-briefcase/)
15:16:11	17158/17158	---M--	200	added ('OK')	image/webp	etag:%2263b53b02-4306%22	https://justcreative.com/wp-content/uploads/2022/11/just-sans-font.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2022/11/just-sans-font.png.webp	(from https://justcreative.com/branding-briefcase/)
15:16:12	48336/48336	---M--	200	added ('OK')	image/webp	etag:%2265f12a6b-bcd0%22	https://justcreative.com/wp-content/uploads/2024/03/custom-branding-gpt.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/03/custom-branding-gpt.png.webp	(from https://justcreative.com/branding-briefcase/)
15:16:14	7840/7840	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2009:46:13%20GMT	https://justcreative.com/branding-briefcase/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/branding-briefcase/Just-Creative-Logo-3.svg	(from https://justcreative.com/branding-briefcase/)
15:16:16	7840/7840	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2009:46:15%20GMT	https://justcreative.com/branding-briefcase/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/branding-briefcase/Just-Creative-Logo-4.svg	(from https://justcreative.com/branding-briefcase/)
15:16:19	7840/7840	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2009:46:17%20GMT	https://justcreative.com/blog/i	C:/Users/mitta/Downloads/ben/justcreative.com/blog/i	(from https://justcreative.com/blog/)
15:16:20	7840/7840	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2009:46:19%20GMT	https://justcreative.com/blog/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/blog/Firefox/index.html	(from https://justcreative.com/blog/)
15:16:20	77986/77986	---M--	200	added ('OK')	image/webp	etag:%22674669a6-130a2%22	https://justcreative.com/wp-content/uploads/2023/11/Screenshot-2024-11-27-at-11.35.57%e2%80%afAM.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/11/Screenshot-2024-11-27-at-11.35.57%e2%80%afAM.png.webp	(from https://justcreative.com/blog/)
15:16:20	110147/110147	---MCZ	200	added ('OK')	text/css	etag:W/%2265e02a5c-1ae43%22	https://justcreative.com/wp-includes/css/dist/block-library/style.min.css?ver=6.4.3	C:/Users/mitta/Downloads/ben/justcreative.com/wp-includes/css/dist/block-library/style.min84fc.css	(from https://justcreative.com/blog/)
15:16:21	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734458873	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.minf206.css	(from https://justcreative.com/blog/)
15:16:21	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734458873	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-themea5f9.css	(from https://justcreative.com/blog/)
15:16:22	906/906	---M-Z	200	added ('OK')	image/png	etag:%225eb03ed4-38a%22	https://cdnjs.cloudflare.com/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/mCSB_buttons.png	C:/Users/mitta/Downloads/ben/cdnjs.cloudflare.com/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/mCSB_buttons.png	(from https://justcreative.com/blog/)
15:16:22	7840/7840	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2009:46:21%20GMT	https://justcreative.com/blog/page/2/	C:/Users/mitta/Downloads/ben/justcreative.com/blog/page/2/index.html	(from https://justcreative.com/blog/)
15:16:23	276113/276113	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2007:41:50%20GMT	https://justcreative.com/tag/art-supplies/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/art-supplies/index.html	(from https://justcreative.com/blog/)
15:16:23	7840/7840	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2009:46:22%20GMT	https://justcreative.com/category/software	C:/Users/mitta/Downloads/ben/justcreative.com/category/software	(from https://justcreative.com/blog/)
15:16:24	280576/280576	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:10:58%20GMT	https://justcreative.com/category/courses/	C:/Users/mitta/Downloads/ben/justcreative.com/category/courses/index.html	(from https://justcreative.com/blog/)
15:16:25	252990/252990	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2001:45:26%20GMT	https://justcreative.com/tag/Headphones/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/Headphones/index.html	(from https://justcreative.com/blog/)
15:16:26	7840/7840	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2009:46:23%20GMT	https://justcreative.com/category/iPad/	C:/Users/mitta/Downloads/ben/justcreative.com/category/iPad/index.html	(from https://justcreative.com/blog/)
15:16:27	258692/258692	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2001:12:05%20GMT	https://justcreative.com/tag/computer/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/computer/index.html	(from https://justcreative.com/blog/)
15:16:27	85630/85630	---M--	200	added ('OK')	image/webp	etag:%226761f829-14e7e%22	https://justcreative.com/wp-content/uploads/2024/12/strategy-to-design-richie-meldrum-youtube.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/12/strategy-to-design-richie-meldrum-youtube.png.webp	(from https://justcreative.com/blog/)
15:16:27	261167/261167	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2000:55:58%20GMT	https://justcreative.com/tag/iPhone/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/iPhone/index.html	(from https://justcreative.com/blog/)
15:16:28	52096/52096	---M--	200	added ('OK')	image/webp	etag:%22674f94b6-cb80%22	https://justcreative.com/wp-content/uploads/2024/12/jaguar-monogram.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/12/jaguar-monogram.jpg.webp	(from https://justcreative.com/blog/)
15:16:29	277535/277535	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2022:40:09%20GMT	https://justcreative.com/tag/Keyboards/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/Keyboards/index.html	(from https://justcreative.com/blog/)
15:16:30	276972/276972	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2002:14:43%20GMT	https://justcreative.com/tag/monitors/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/monitors/index.html	(from https://justcreative.com/blog/)
15:16:30	276693/276693	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2000:06:13%20GMT	https://justcreative.com/tag/laptops/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/laptops/index.html	(from https://justcreative.com/blog/)
15:16:31	83780/83780	---M--	200	added ('OK')	image/webp	etag:%22674f0678-14744%22	https://justcreative.com/wp-content/uploads/2024/12/brand-purpose-youtube.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/12/brand-purpose-youtube.png.webp	(from https://justcreative.com/blog/)
15:16:32	260506/260506	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2000:11:06%20GMT	https://justcreative.com/tag/mouse/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/mouse/index.html	(from https://justcreative.com/blog/)
15:16:32	280998/280998	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2007:41:53%20GMT	https://justcreative.com/tag/office-hardware/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/office-hardware/index.html	(from https://justcreative.com/blog/)
15:16:33	281747/281747	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:51:19%20GMT	https://justcreative.com/tag/best-photography-gear/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/best-photography-gear/index.html	(from https://justcreative.com/blog/)
15:16:34	49134/49134	---M--	200	added ('OK')	image/webp	etag:%2263b53aeb-bfee%22	https://justcreative.com/wp-content/uploads/2022/10/adobe-black-friday-sale.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2022/10/adobe-black-friday-sale.png.webp	(from https://justcreative.com/blog/)
15:16:34	7840/7840	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2009:46:31%20GMT	https://justcreative.com/tag/Printer/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/Printer/index.html	(from https://justcreative.com/blog/)
15:16:35	283135/283135	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2002:36:40%20GMT	https://justcreative.com/tag/scanners/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/scanners/index.html	(from https://justcreative.com/blog/)
15:16:35	55314/55314	---M--	200	added ('OK')	image/webp	etag:%2263b53912-d812%22	https://justcreative.com/wp-content/uploads/2019/02/Content-Distribution-Trifecta-1.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/02/Content-Distribution-Trifecta-1.jpg.webp	(from https://justcreative.com/blog/)
15:16:36	270724/270724	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2007:46:11%20GMT	https://justcreative.com/tag/smartphones/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/smartphones/index.html	(from https://justcreative.com/blog/)
15:16:36	248942/248942	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2007:46:15%20GMT	https://justcreative.com/tag/smartwatches/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/smartwatches/index.html	(from https://justcreative.com/blog/)
15:16:37	279936/279936	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2002:11:19%20GMT	https://justcreative.com/tag/tablet/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/tablet/index.html	(from https://justcreative.com/blog/)
15:16:37	274922/274922	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2001:30:17%20GMT	https://justcreative.com/tag/speakers/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/speakers/index.html	(from https://justcreative.com/blog/)
15:16:38	28138/28138	---M--	200	added ('OK')	image/webp	etag:%2263b5392b-6dea%22	https://justcreative.com/wp-content/uploads/2019/07/black-white-logos.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/07/black-white-logos.jpg.webp	(from https://justcreative.com/blog/)
15:16:38	278844/278844	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2007:40:32%20GMT	https://justcreative.com/tag/video-gear/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/video-gear/index.html	(from https://justcreative.com/blog/)
15:16:39	279989/279989	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2009:40:06%20GMT	https://justcreative.com/tag/Work-From-Home/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/Work-From-Home/index.html	(from https://justcreative.com/blog/)
15:16:40	278984/278984	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2001:00:48%20GMT	https://justcreative.com/tag/Books/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/Books/index.html	(from https://justcreative.com/blog/)
15:16:40	113818/113818	---M--	200	added ('OK')	image/webp	etag:%2264195dd2-1bc9a%22	https://justcreative.com/wp-content/uploads/2023/03/PMT-2-95.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/03/PMT-2-95.png.webp	(from https://justcreative.com/blog/)
15:16:41	503308/503308	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2022:43:29%20GMT	https://justcreative.com/graphic-designer-tools/	C:/Users/mitta/Downloads/ben/justcreative.com/graphic-designer-tools/index.html	(from https://justcreative.com/blog/)
15:16:42	277030/277030	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2022:21:41%20GMT	https://justcreative.com/category/branding/	C:/Users/mitta/Downloads/ben/justcreative.com/category/branding/index.html	(from https://justcreative.com/blog/)
15:16:42	279019/279019	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2001:41:02%20GMT	https://justcreative.com/tag/Brushes/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/Brushes/index.html	(from https://justcreative.com/blog/)
15:16:43	7840/7840	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2009:46:42%20GMT	https://justcreative.com/best-software-for-digital-artists	C:/Users/mitta/Downloads/ben/justcreative.com/best-software-for-digital-artists	(from https://justcreative.com/blog/)
